TITLE	n2200-mesi
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/12/23
TIME	11:03:20
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	 1600.0000
LASTX	  200.0000
NPOINTS	    2801
FIRSTY	     0.01744
MAXY	     1.24442
MINY	     0.01744
XYDATA
1031.5000	0.0240324
1031.0000	0.0240469
1030.5000	0.0240587
1030.0000	0.0240816
1029.5000	0.024094
1029.0000	0.0241032
1028.5000	0.0241076
1028.0000	0.0241181
1027.5000	0.0241182
1027.0000	0.0241196
1026.5000	0.0241161
1026.0000	0.0241066
1025.5000	0.0241024
1025.0000	0.0240968
1024.5000	0.024092
1024.0000	0.0240808
1023.5000	0.024075
1023.0000	0.0240724
1022.5000	0.0240721
1022.0000	0.0240789
1021.5000	0.0240838
1021.0000	0.0240914
1020.5000	0.0240928
1020.0000	0.0240919
1019.5000	0.0240922
1019.0000	0.0240903
1018.5000	0.0240841
1018.0000	0.0240947
1017.5000	0.0241024
1017.0000	0.0241123
1016.5000	0.0241107
1016.0000	0.0241199
1015.5000	0.024132
1015.0000	0.0241373
1014.5000	0.0241378
1014.0000	0.0241523
1013.5000	0.0241628
1013.0000	0.0241808
1012.5000	0.024173
1012.0000	0.0241781
1011.5000	0.0241832
1011.0000	0.0241855
1010.5000	0.0241838
1010.0000	0.0241831
1009.5000	0.0241826
1009.0000	0.0241873
1008.5000	0.0241766
1008.0000	0.024164
1007.5000	0.0241525
1007.0000	0.0241442
1006.5000	0.0241326
1006.0000	0.0241391
1005.5000	0.0241423
1005.0000	0.0241549
1004.5000	0.0241638
1004.0000	0.0241755
1003.5000	0.024194
1003.0000	0.0242081
1002.5000	0.0242125
1002.0000	0.0242134
1001.5000	0.0242116
1001.0000	0.0242125
1000.5000	0.0242159
1000.0000	0.024227
999.5000	0.0242321
999.0000	0.0242389
998.5000	0.0242398
998.0000	0.0242445
997.5000	0.0242466
997.0000	0.0242543
996.5000	0.0242528
996.0000	0.0242556
995.5000	0.0242502
995.0000	0.0242501
994.5000	0.0242481
994.0000	0.0242404
993.5000	0.0242353
993.0000	0.0242318
992.5000	0.0242302
992.0000	0.0242362
991.5000	0.024228
991.0000	0.0242196
990.5000	0.0242107
990.0000	0.024211
989.5000	0.0242131
989.0000	0.0242231
988.5000	0.0242282
988.0000	0.0242412
987.5000	0.0242511
987.0000	0.0242749
986.5000	0.0242922
986.0000	0.0243043
985.5000	0.0243113
985.0000	0.0243091
984.5000	0.0243105
984.0000	0.0243115
983.5000	0.0243035
983.0000	0.0243109
982.5000	0.0243086
982.0000	0.0243021
981.5000	0.0242986
981.0000	0.0242849
980.5000	0.0242885
980.0000	0.0242816
979.5000	0.024276
979.0000	0.024272
978.5000	0.0242739
978.0000	0.0242872
977.5000	0.02429
977.0000	0.024295
976.5000	0.0242969
976.0000	0.0243033
975.5000	0.0243061
975.0000	0.0243099
974.5000	0.0243116
974.0000	0.0243138
973.5000	0.0243118
973.0000	0.0243116
972.5000	0.0243229
972.0000	0.0243422
971.5000	0.0243582
971.0000	0.0243713
970.5000	0.0243788
970.0000	0.0243838
969.5000	0.0243811
969.0000	0.0243802
968.5000	0.0243766
968.0000	0.0243816
967.5000	0.0243732
967.0000	0.0243725
966.5000	0.0243633
966.0000	0.024348
965.5000	0.024342
965.0000	0.0243289
964.5000	0.0243262
964.0000	0.0243277
963.5000	0.0243346
963.0000	0.0243394
962.5000	0.0243439
962.0000	0.0243534
961.5000	0.0243626
961.0000	0.0243818
960.5000	0.0243924
960.0000	0.0244011
959.5000	0.0243988
959.0000	0.0243944
958.5000	0.0243886
958.0000	0.0243922
957.5000	0.0244038
957.0000	0.0244147
956.5000	0.0244165
956.0000	0.0244109
955.5000	0.0244127
955.0000	0.0244189
954.5000	0.0244161
954.0000	0.0244166
953.5000	0.0244133
953.0000	0.0244153
952.5000	0.0244114
952.0000	0.0244093
951.5000	0.0244061
951.0000	0.0243974
950.5000	0.0243944
950.0000	0.0244047
949.5000	0.0244087
949.0000	0.0244227
948.5000	0.0244277
948.0000	0.0244307
947.5000	0.0244359
947.0000	0.0244501
946.5000	0.0244613
946.0000	0.0244735
945.5000	0.0244826
945.0000	0.0244894
944.5000	0.0244973
944.0000	0.0244906
943.5000	0.0244885
943.0000	0.0244878
942.5000	0.0244903
942.0000	0.0244958
941.5000	0.0244935
941.0000	0.024491
940.5000	0.0244848
940.0000	0.0244897
939.5000	0.0244832
939.0000	0.0244923
938.5000	0.0244924
938.0000	0.0244947
937.5000	0.0244952
937.0000	0.0244964
936.5000	0.0244999
936.0000	0.0245101
935.5000	0.0245132
935.0000	0.0245209
934.5000	0.0245204
934.0000	0.0245364
933.5000	0.0245429
933.0000	0.0245613
932.5000	0.0245662
932.0000	0.0245811
931.5000	0.0245928
931.0000	0.0245995
930.5000	0.024607
930.0000	0.0246003
929.5000	0.0245955
929.0000	0.0245869
928.5000	0.0245773
928.0000	0.0245752
927.5000	0.0245669
927.0000	0.0245721
926.5000	0.0245669
926.0000	0.0245773
925.5000	0.0245851
925.0000	0.024607
924.5000	0.0246035
924.0000	0.0246083
923.5000	0.0246087
923.0000	0.0246354
922.5000	0.0246465
922.0000	0.0246546
921.5000	0.0246525
921.0000	0.024649
920.5000	0.0246494
920.0000	0.0246531
919.5000	0.0246609
919.0000	0.0246702
918.5000	0.0246866
918.0000	0.0246857
917.5000	0.0246857
917.0000	0.0246783
916.5000	0.0246811
916.0000	0.0246779
915.5000	0.0246728
915.0000	0.024679
914.5000	0.0246759
914.0000	0.0246843
913.5000	0.0247004
913.0000	0.0247012
912.5000	0.0247024
912.0000	0.0247135
911.5000	0.0247339
911.0000	0.0247653
910.5000	0.0247787
910.0000	0.0247974
909.5000	0.0248071
909.0000	0.0248388
908.5000	0.0248425
908.0000	0.0248511
907.5000	0.0248561
907.0000	0.0248571
906.5000	0.0248602
906.0000	0.0248592
905.5000	0.0248702
905.0000	0.0248904
904.5000	0.0248965
904.0000	0.0249102
903.5000	0.0249148
903.0000	0.0249211
902.5000	0.0249241
902.0000	0.0249259
901.5000	0.0249294
901.0000	0.024948
900.5000	0.02496
900.0000	0.0249753
899.5000	0.024987
899.0000	0.0249974
898.5000	0.025017
898.0000	0.0250403
897.5000	0.0250514
897.0000	0.0250747
896.5000	0.0250881
896.0000	0.0251282
895.5000	0.0251383
895.0000	0.0251446
894.5000	0.0251438
894.0000	0.0251329
893.5000	0.0251379
893.0000	0.0251499
892.5000	0.0251765
892.0000	0.0251919
891.5000	0.0252082
891.0000	0.0252217
890.5000	0.0252435
890.0000	0.0252683
889.5000	0.0252952
889.0000	0.0253262
888.5000	0.0253499
888.0000	0.0253872
887.5000	0.0253964
887.0000	0.02541
886.5000	0.0254209
886.0000	0.0254483
885.5000	0.0254659
885.0000	0.025487
884.5000	0.0255012
884.0000	0.0255487
883.5000	0.0255731
883.0000	0.0256089
882.5000	0.0256202
882.0000	0.0256598
881.5000	0.0256743
881.0000	0.025712
880.5000	0.0257182
880.0000	0.0257414
879.5000	0.0257487
879.0000	0.0257883
878.5000	0.0258119
878.0000	0.0258508
877.5000	0.0258647
877.0000	0.0259139
876.5000	0.0259459
876.0000	0.0259952
875.5000	0.0260246
875.0000	0.0260941
874.5000	0.0261211
874.0000	0.0261735
873.5000	0.0261851
873.0000	0.026237
872.5000	0.0262503
872.0000	0.0263176
871.5000	0.0263533
871.0000	0.0264066
870.5000	0.0264406
870.0000	0.0265055
869.5000	0.0265455
869.0000	0.0265965
868.5000	0.0266429
868.0000	0.0267081
867.5000	0.0267468
867.0000	0.0267864
866.5000	0.026813
866.0000	0.0268633
865.5000	0.0269114
865.0000	0.0269993
864.5000	0.0270536
864.0000	0.0271474
863.5000	0.0272105
863.0000	0.0272863
862.5000	0.0273286
862.0000	0.0274102
861.5000	0.0274609
861.0000	0.0275201
860.5000	0.0275548
860.0000	0.0276386
859.5000	0.0277119
859.0000	0.0278007
858.5000	0.0278505
858.0000	0.0279396
857.5000	0.0280155
857.0000	0.0281001
856.5000	0.0281459
856.0000	0.0282545
855.5000	0.0283309
855.0000	0.0284647
854.5000	0.0285237
854.0000	0.0286322
853.5000	0.0287085
853.0000	0.0288152
852.5000	0.0288802
852.0000	0.0289939
851.5000	0.029085
851.0000	0.0292184
850.5000	0.0292895
850.0000	0.0299982
849.5000	0.030102
849.0000	0.0302767
848.5000	0.0304063
848.0000	0.0305272
847.5000	0.0305552
847.0000	0.0306066
846.5000	0.030716
846.0000	0.0308613
845.5000	0.0309985
845.0000	0.0312449
844.5000	0.0312957
844.0000	0.0314543
843.5000	0.0315232
843.0000	0.0317334
842.5000	0.0318575
842.0000	0.031974
841.5000	0.0320445
841.0000	0.0322519
840.5000	0.0323576
840.0000	0.0325989
839.5000	0.0326911
839.0000	0.0328111
838.5000	0.0329837
838.0000	0.0331258
837.5000	0.0332154
837.0000	0.0334353
836.5000	0.0335414
836.0000	0.033755
835.5000	0.033811
835.0000	0.0341274
834.5000	0.0343038
834.0000	0.0346107
833.5000	0.034653
833.0000	0.0348889
832.5000	0.0349386
832.0000	0.0352793
831.5000	0.035516
831.0000	0.0357904
830.5000	0.0359105
830.0000	0.0360359
829.5000	0.0361411
829.0000	0.0363796
828.5000	0.0365872
828.0000	0.0368394
827.5000	0.0369857
827.0000	0.0372941
826.5000	0.0375584
826.0000	0.0378119
825.5000	0.0380607
825.0000	0.0382906
824.5000	0.0384746
824.0000	0.0387001
823.5000	0.0389884
823.0000	0.0393428
822.5000	0.0394786
822.0000	0.0396254
821.5000	0.0397494
821.0000	0.0400216
820.5000	0.0403211
820.0000	0.0406925
819.5000	0.0408213
819.0000	0.0411218
818.5000	0.0413401
818.0000	0.0417416
817.5000	0.0419812
817.0000	0.0422868
816.5000	0.0424302
816.0000	0.0427317
815.5000	0.0429091
815.0000	0.0431855
814.5000	0.0433996
814.0000	0.0437324
813.5000	0.0439795
813.0000	0.0443148
812.5000	0.0445139
812.0000	0.0449118
811.5000	0.0450538
811.0000	0.0454098
810.5000	0.0456467
810.0000	0.0461255
809.5000	0.0463904
809.0000	0.0467446
808.5000	0.0468872
808.0000	0.0472403
807.5000	0.0474944
807.0000	0.0477971
806.5000	0.0479681
806.0000	0.0482407
805.5000	0.0484843
805.0000	0.0489535
804.5000	0.0492678
804.0000	0.0497302
803.5000	0.049937
803.0000	0.0501139
802.5000	0.0502591
802.0000	0.0505517
801.5000	0.0507894
801.0000	0.0511818
800.5000	0.0513958
800.0000	0.0518192
799.5000	0.0520205
799.0000	0.052342
798.5000	0.0526093
798.0000	0.0529714
797.5000	0.0532712
797.0000	0.0537002
796.5000	0.0538799
796.0000	0.0541655
795.5000	0.0543721
795.0000	0.0547413
794.5000	0.0550132
794.0000	0.055373
793.5000	0.0555949
793.0000	0.0559316
792.5000	0.0561437
792.0000	0.0564073
791.5000	0.0566828
791.0000	0.0569927
790.5000	0.0572464
790.0000	0.0575703
789.5000	0.0577708
789.0000	0.0581427
788.5000	0.0583829
788.0000	0.0586995
787.5000	0.0588814
787.0000	0.0592319
786.5000	0.0594732
786.0000	0.0597936
785.5000	0.0599898
785.0000	0.0602595
784.5000	0.0604576
784.0000	0.0607172
783.5000	0.0608439
783.0000	0.0611733
782.5000	0.0613127
782.0000	0.0617434
781.5000	0.0619334
781.0000	0.0623615
780.5000	0.062545
780.0000	0.0627369
779.5000	0.0628529
779.0000	0.0631054
778.5000	0.0633084
778.0000	0.0636178
777.5000	0.0638078
777.0000	0.0640576
776.5000	0.0642309
776.0000	0.0645243
775.5000	0.064663
775.0000	0.0648465
774.5000	0.0650076
774.0000	0.0652522
773.5000	0.0654963
773.0000	0.0657901
772.5000	0.0659526
772.0000	0.0662277
771.5000	0.0664193
771.0000	0.0666428
770.5000	0.0667738
770.0000	0.0669004
769.5000	0.0670725
769.0000	0.067307
768.5000	0.0674735
768.0000	0.0676842
767.5000	0.0677872
767.0000	0.0679984
766.5000	0.068103
766.0000	0.0683362
765.5000	0.068468
765.0000	0.0686657
764.5000	0.0688325
764.0000	0.0690698
763.5000	0.0692419
763.0000	0.0695071
762.5000	0.0696178
762.0000	0.0698447
761.5000	0.0699555
761.0000	0.0701586
760.5000	0.0702735
760.0000	0.0705312
759.5000	0.0706029
759.0000	0.0708399
758.5000	0.0709291
758.0000	0.0711634
757.5000	0.0713074
757.0000	0.0714956
756.5000	0.071664
756.0000	0.0718569
755.5000	0.0720266
755.0000	0.0722173
754.5000	0.0723787
754.0000	0.0725698
753.5000	0.0727064
753.0000	0.0729225
752.5000	0.0730405
752.0000	0.0732212
751.5000	0.0733054
751.0000	0.0735368
750.5000	0.0736978
750.0000	0.073925
749.5000	0.0740772
749.0000	0.0742425
748.5000	0.0743489
748.0000	0.0745939
747.5000	0.0747795
747.0000	0.0750751
746.5000	0.0752123
746.0000	0.0754527
745.5000	0.075575
745.0000	0.0757839
744.5000	0.0759097
744.0000	0.0761578
743.5000	0.0763338
743.0000	0.0765588
742.5000	0.0766899
742.0000	0.0769004
741.5000	0.0770089
741.0000	0.0771472
740.5000	0.0772871
740.0000	0.0775016
739.5000	0.0776262
739.0000	0.0779225
738.5000	0.0781136
738.0000	0.0783191
737.5000	0.0784562
737.0000	0.0786308
736.5000	0.0788292
736.0000	0.0790964
735.5000	0.0792249
735.0000	0.0794625
734.5000	0.079624
734.0000	0.0799231
733.5000	0.0800738
733.0000	0.0802765
732.5000	0.080357
732.0000	0.0805559
731.5000	0.080694
731.0000	0.0809615
730.5000	0.0810537
730.0000	0.0812819
729.5000	0.0814245
729.0000	0.0817073
728.5000	0.0818768
728.0000	0.0820534
727.5000	0.08215
727.0000	0.0823213
726.5000	0.0824574
726.0000	0.0826484
725.5000	0.0828054
725.0000	0.0830313
724.5000	0.083185
724.0000	0.083261
723.5000	0.0833513
723.0000	0.0834975
722.5000	0.0836711
722.0000	0.0838561
721.5000	0.0839921
721.0000	0.0841386
720.5000	0.0842608
720.0000	0.0844446
719.5000	0.0844999
719.0000	0.0846744
718.5000	0.0847728
718.0000	0.0848643
717.5000	0.0849041
717.0000	0.0850787
716.5000	0.0852254
716.0000	0.0853535
715.5000	0.0854156
715.0000	0.085515
714.5000	0.0856039
714.0000	0.085731
713.5000	0.0857713
713.0000	0.0859167
712.5000	0.0859669
712.0000	0.0860721
711.5000	0.0860668
711.0000	0.0861737
710.5000	0.0862105
710.0000	0.0863592
709.5000	0.0863793
709.0000	0.0864779
708.5000	0.0865149
708.0000	0.0866317
707.5000	0.086685
707.0000	0.0867323
706.5000	0.0867723
706.0000	0.0867921
705.5000	0.086803
705.0000	0.0867863
704.5000	0.0867524
704.0000	0.086756
703.5000	0.0868434
703.0000	0.0868962
702.5000	0.0869064
702.0000	0.0868921
701.5000	0.0869629
701.0000	0.0869251
700.5000	0.086937
700.0000	0.0869108
699.5000	0.0869444
699.0000	0.0869964
698.5000	0.0870216
698.0000	0.0869512
697.5000	0.086877
697.0000	0.0868202
696.5000	0.0868224
696.0000	0.0868151
695.5000	0.0868123
695.0000	0.0867631
694.5000	0.0867807
694.0000	0.0867799
693.5000	0.08682
693.0000	0.0868353
692.5000	0.0867771
692.0000	0.0867399
691.5000	0.0867012
691.0000	0.0867391
690.5000	0.0867127
690.0000	0.0866539
689.5000	0.0865718
689.0000	0.0865056
688.5000	0.086504
688.0000	0.08643
687.5000	0.086382
687.0000	0.0862901
686.5000	0.0861737
686.0000	0.0859332
685.5000	0.0856817
685.0000	0.0853292
684.5000	0.0850835
684.0000	0.0846691
683.5000	0.0843263
683.0000	0.0838292
682.5000	0.0834904
682.0000	0.0829656
681.5000	0.0826268
681.0000	0.0821165
680.5000	0.0817908
680.0000	0.0814001
679.5000	0.0811813
679.0000	0.0810327
678.5000	0.0808821
678.0000	0.0807501
677.5000	0.0806523
677.0000	0.080554
676.5000	0.0804827
676.0000	0.0803211
675.5000	0.0802645
675.0000	0.080108
674.5000	0.0800455
674.0000	0.0798017
673.5000	0.079717
673.0000	0.0795509
672.5000	0.0794898
672.0000	0.0792985
671.5000	0.0791964
671.0000	0.0790047
670.5000	0.0789055
670.0000	0.0787398
669.5000	0.0785996
669.0000	0.0784448
668.5000	0.0783478
668.0000	0.0782098
667.5000	0.078067
667.0000	0.077881
666.5000	0.0777683
666.0000	0.0776048
665.5000	0.0774661
665.0000	0.0772479
664.5000	0.0771403
664.0000	0.0770407
663.5000	0.076964
663.0000	0.0767937
662.5000	0.0766392
662.0000	0.076444
661.5000	0.0763441
661.0000	0.076229
660.5000	0.0761113
660.0000	0.0759185
659.5000	0.0757906
659.0000	0.0755409
658.5000	0.0754444
658.0000	0.0752292
657.5000	0.0751302
657.0000	0.0749742
656.5000	0.0748862
656.0000	0.0747085
655.5000	0.0746105
655.0000	0.0744138
654.5000	0.0743078
654.0000	0.0741093
653.5000	0.0739873
653.0000	0.0738029
652.5000	0.0736532
652.0000	0.0734406
651.5000	0.0732927
651.0000	0.0730999
650.5000	0.0730138
650.0000	0.0727968
649.5000	0.0726855
649.0000	0.0724858
648.5000	0.0723841
648.0000	0.0722344
647.5000	0.0721145
647.0000	0.0718606
646.5000	0.0717442
646.0000	0.071517
645.5000	0.071433
645.0000	0.0712027
644.5000	0.0710684
644.0000	0.0708418
643.5000	0.0707201
643.0000	0.0705136
642.5000	0.070392
642.0000	0.0702441
641.5000	0.0700908
641.0000	0.0698814
640.5000	0.0696944
640.0000	0.0694972
639.5000	0.0693608
639.0000	0.0691746
638.5000	0.0690587
638.0000	0.0688699
637.5000	0.068746
637.0000	0.0685392
636.5000	0.0683394
636.0000	0.0681186
635.5000	0.0679679
635.0000	0.0678291
634.5000	0.0676506
634.0000	0.0674031
633.5000	0.067235
633.0000	0.0670333
632.5000	0.0669011
632.0000	0.0666707
631.5000	0.0665512
631.0000	0.0663206
630.5000	0.0661632
630.0000	0.0659444
629.5000	0.0657972
629.0000	0.0655862
628.5000	0.0653703
628.0000	0.0651254
627.5000	0.0649784
627.0000	0.0648099
626.5000	0.0646649
626.0000	0.064423
625.5000	0.0643144
625.0000	0.0640212
624.5000	0.0638787
624.0000	0.063605
623.5000	0.0634272
623.0000	0.0632265
622.5000	0.0630937
622.0000	0.0628943
621.5000	0.0627493
621.0000	0.0625138
620.5000	0.0623576
620.0000	0.0621247
619.5000	0.0620006
619.0000	0.0617984
618.5000	0.0616109
618.0000	0.061366
617.5000	0.0611896
617.0000	0.0610177
616.5000	0.0608753
616.0000	0.0606922
615.5000	0.0605694
615.0000	0.0603198
614.5000	0.0601707
614.0000	0.0599411
613.5000	0.0597818
613.0000	0.0595518
612.5000	0.0593751
612.0000	0.0591364
611.5000	0.0590033
611.0000	0.0587901
610.5000	0.0586985
610.0000	0.0584451
609.5000	0.0583276
609.0000	0.0580623
608.5000	0.0579606
608.0000	0.0577869
607.5000	0.0576342
607.0000	0.057368
606.5000	0.0571712
606.0000	0.0569528
605.5000	0.05683
605.0000	0.0566872
604.5000	0.0565318
604.0000	0.0563308
603.5000	0.0561439
603.0000	0.0559221
602.5000	0.0557754
602.0000	0.0556
601.5000	0.0554954
601.0000	0.0552777
600.5000	0.0551461
600.0000	0.0548864
599.5000	0.0547778
599.0000	0.0545965
598.5000	0.0544654
598.0000	0.0542625
597.5000	0.0541428
597.0000	0.0539229
596.5000	0.0537828
596.0000	0.0535862
595.5000	0.0535074
595.0000	0.0533602
594.5000	0.0532361
594.0000	0.0530287
593.5000	0.0529086
593.0000	0.0526805
592.5000	0.0525952
592.0000	0.052378
591.5000	0.0522668
591.0000	0.0520443
590.5000	0.0519589
590.0000	0.0517954
589.5000	0.0517044
589.0000	0.0514921
588.5000	0.0514035
588.0000	0.051207
587.5000	0.0511127
587.0000	0.0509355
586.5000	0.0508167
586.0000	0.0506078
585.5000	0.0505533
585.0000	0.0504497
584.5000	0.0503491
584.0000	0.0501221
583.5000	0.0499742
583.0000	0.0498267
582.5000	0.049733
582.0000	0.049577
581.5000	0.0495096
581.0000	0.0493536
580.5000	0.0492729
580.0000	0.0490665
579.5000	0.0489724
579.0000	0.0487398
578.5000	0.0486812
578.0000	0.0485352
577.5000	0.0484551
577.0000	0.0482998
576.5000	0.0482416
576.0000	0.0481565
575.5000	0.0480779
575.0000	0.047906
574.5000	0.047809
574.0000	0.0476514
573.5000	0.0475405
573.0000	0.0473758
572.5000	0.0472495
572.0000	0.0471488
571.5000	0.0470844
571.0000	0.0469949
570.5000	0.0469014
570.0000	0.0467545
569.5000	0.0466221
569.0000	0.0464656
568.5000	0.0463446
568.0000	0.0462467
567.5000	0.0461694
567.0000	0.04605
566.5000	0.0459376
566.0000	0.0458491
565.5000	0.0457875
565.0000	0.045683
564.5000	0.0456084
564.0000	0.0455247
563.5000	0.0454592
563.0000	0.0453256
562.5000	0.0452472
562.0000	0.0451782
561.5000	0.0451078
561.0000	0.0449969
560.5000	0.0449141
560.0000	0.0447769
559.5000	0.0446795
559.0000	0.0445872
558.5000	0.0445125
558.0000	0.0443852
557.5000	0.0442976
557.0000	0.0442022
556.5000	0.0441257
556.0000	0.0440215
555.5000	0.0439349
555.0000	0.0438129
554.5000	0.0437435
554.0000	0.0436131
553.5000	0.0435742
553.0000	0.04345
552.5000	0.0433617
552.0000	0.0432402
551.5000	0.0431884
551.0000	0.0430748
550.5000	0.042988
550.0000	0.0428628
549.5000	0.042776
549.0000	0.0426761
548.5000	0.0426084
548.0000	0.0425118
547.5000	0.0424376
547.0000	0.0423389
546.5000	0.0422395
546.0000	0.0421714
545.5000	0.0421135
545.0000	0.0420579
544.5000	0.0419891
544.0000	0.0418921
543.5000	0.0417669
543.0000	0.0416684
542.5000	0.0416197
542.0000	0.0415863
541.5000	0.0414926
541.0000	0.0413279
540.5000	0.0412584
540.0000	0.0411445
539.5000	0.041076
539.0000	0.0409741
538.5000	0.0409794
538.0000	0.0409565
537.5000	0.0408721
537.0000	0.0407533
536.5000	0.0406542
536.0000	0.0405845
535.5000	0.0405145
535.0000	0.0404143
534.5000	0.0403033
534.0000	0.0402359
533.5000	0.040159
533.0000	0.0401028
532.5000	0.0400826
532.0000	0.0399856
531.5000	0.0399418
531.0000	0.0398568
530.5000	0.0398082
530.0000	0.0397251
529.5000	0.0396398
529.0000	0.0395835
528.5000	0.0395322
528.0000	0.0395136
527.5000	0.0394478
527.0000	0.0393516
526.5000	0.0392681
526.0000	0.0391986
525.5000	0.0391727
525.0000	0.0391019
524.5000	0.0390302
524.0000	0.038932
523.5000	0.0389106
523.0000	0.038848
522.5000	0.0387581
522.0000	0.0386928
521.5000	0.0386809
521.0000	0.0386557
520.5000	0.038625
520.0000	0.0385442
519.5000	0.0384628
519.0000	0.0384134
518.5000	0.0383603
518.0000	0.0383646
517.5000	0.0383198
517.0000	0.0382461
516.5000	0.0381995
516.0000	0.0381407
515.5000	0.0381557
515.0000	0.0381266
514.5000	0.0381189
514.0000	0.0380406
513.5000	0.0379913
513.0000	0.0379545
512.5000	0.0379333
512.0000	0.0378991
511.5000	0.0378653
511.0000	0.0378347
510.5000	0.0378236
510.0000	0.0378258
509.5000	0.0378224
509.0000	0.0377406
508.5000	0.0377394
508.0000	0.037664
507.5000	0.0376583
507.0000	0.0376018
506.5000	0.0376187
506.0000	0.037574
505.5000	0.0375999
505.0000	0.0375827
504.5000	0.0375508
504.0000	0.0375729
503.5000	0.0375397
503.0000	0.0375879
502.5000	0.0376119
502.0000	0.0375907
501.5000	0.0375718
501.0000	0.0375332
500.5000	0.0375615
500.0000	0.0375157
499.5000	0.037549
499.0000	0.0375209
498.5000	0.0375044
498.0000	0.03751
497.5000	0.0375431
497.0000	0.0375968
496.5000	0.0376121
496.0000	0.0376267
495.5000	0.0376467
495.0000	0.0376703
494.5000	0.0376897
494.0000	0.0376987
493.5000	0.0377072
493.0000	0.0377274
492.5000	0.037738
492.0000	0.0378072
491.5000	0.0378796
491.0000	0.0379103
490.5000	0.0378659
490.0000	0.037835
489.5000	0.0378581
489.0000	0.0379071
488.5000	0.0379895
488.0000	0.0380268
487.5000	0.0380761
487.0000	0.0380586
486.5000	0.0380533
486.0000	0.0381175
485.5000	0.0381573
485.0000	0.0382378
484.5000	0.038258
484.0000	0.0383696
483.5000	0.0383559
483.0000	0.0384304
482.5000	0.0384431
482.0000	0.0385247
481.5000	0.0385672
481.0000	0.0386044
480.5000	0.0386651
480.0000	0.0387523
479.5000	0.0388138
479.0000	0.0388657
478.5000	0.0389397
478.0000	0.0390383
477.5000	0.0391204
477.0000	0.0392077
476.5000	0.0392359
476.0000	0.0392882
475.5000	0.0393186
475.0000	0.0393837
474.5000	0.039475
474.0000	0.039552
473.5000	0.0396884
473.0000	0.0398217
472.5000	0.039851
472.0000	0.0399402
471.5000	0.0399664
471.0000	0.0401148
470.5000	0.0401404
470.0000	0.0402531
469.5000	0.0403343
469.0000	0.0404826
468.5000	0.040556
468.0000	0.0406027
467.5000	0.0406307
467.0000	0.0407723
466.5000	0.0408406
466.0000	0.0409614
465.5000	0.0410713
465.0000	0.0411868
464.5000	0.0413186
464.0000	0.0414293
463.5000	0.0415237
463.0000	0.0416312
462.5000	0.0417639
462.0000	0.0418276
461.5000	0.0418851
461.0000	0.0419715
460.5000	0.0421526
460.0000	0.0423283
459.5000	0.0424755
459.0000	0.0426148
458.5000	0.0427293
458.0000	0.0428605
457.5000	0.0430077
457.0000	0.0431668
456.5000	0.0432998
456.0000	0.0434753
455.5000	0.043644
455.0000	0.0438185
454.5000	0.0439352
454.0000	0.0441177
453.5000	0.0443109
453.0000	0.0445568
452.5000	0.0447006
452.0000	0.0449506
451.5000	0.0451512
451.0000	0.0454011
450.5000	0.0455707
450.0000	0.0459191
449.5000	0.046067
449.0000	0.0463353
448.5000	0.0465888
448.0000	0.0468458
447.5000	0.0470964
447.0000	0.0474966
446.5000	0.0478184
446.0000	0.0482081
445.5000	0.0484349
445.0000	0.0487182
444.5000	0.0489993
444.0000	0.0494049
443.5000	0.0497154
443.0000	0.0501296
442.5000	0.0503719
442.0000	0.0507841
441.5000	0.0510919
441.0000	0.0515669
440.5000	0.0519031
440.0000	0.0524037
439.5000	0.0527317
439.0000	0.0533004
438.5000	0.0535908
438.0000	0.0541588
437.5000	0.0545842
437.0000	0.0551923
436.5000	0.0555759
436.0000	0.0562189
435.5000	0.0566814
435.0000	0.0574282
434.5000	0.0578635
434.0000	0.0586314
433.5000	0.0591438
433.0000	0.0599933
432.5000	0.0605432
432.0000	0.0613581
431.5000	0.0619401
431.0000	0.0627398
430.5000	0.0633715
430.0000	0.0642585
429.5000	0.0649242
429.0000	0.0659264
428.5000	0.0666249
428.0000	0.067696
427.5000	0.0683896
427.0000	0.0694477
426.5000	0.0702461
426.0000	0.0713059
425.5000	0.072052
425.0000	0.0731052
424.5000	0.0738489
424.0000	0.0749109
423.5000	0.0756489
423.0000	0.0767694
422.5000	0.0774391
422.0000	0.0785331
421.5000	0.0791836
421.0000	0.0802987
420.5000	0.0809868
420.0000	0.0820367
419.5000	0.0827612
419.0000	0.0837785
418.5000	0.0845347
418.0000	0.0855451
417.5000	0.0862422
417.0000	0.0871012
416.5000	0.0877246
416.0000	0.0885981
415.5000	0.0892753
415.0000	0.0901771
414.5000	0.0907574
414.0000	0.0916598
413.5000	0.0922158
413.0000	0.0930015
412.5000	0.0934634
412.0000	0.094207
411.5000	0.0946715
411.0000	0.0953604
410.5000	0.0958208
410.0000	0.0962581
409.5000	0.0965349
409.0000	0.0971251
408.5000	0.0974481
408.0000	0.0978403
407.5000	0.0982165
407.0000	0.0986081
406.5000	0.0988416
406.0000	0.0991646
405.5000	0.099363
405.0000	0.0997095
404.5000	0.0998434
404.0000	0.100009
