TITLE	N2200
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/10/25
TIME	14:29:24
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	 1600.0000
LASTX	  200.0000
NPOINTS	    2801
FIRSTY	     0.00376
MAXY	     0.24411
MINY	     0.00376
XYDATA
1034.5000	0.0131718
1034.0000	0.0131958
1033.5000	0.013211
1033.0000	0.0132414
1032.5000	0.0132602
1032.0000	0.0132858
1031.5000	0.0133022
1031.0000	0.013331
1030.5000	0.0133512
1030.0000	0.0133819
1029.5000	0.0133977
1029.0000	0.0134211
1028.5000	0.0134366
1028.0000	0.0134612
1027.5000	0.0134819
1027.0000	0.0135081
1026.5000	0.0135272
1026.0000	0.0135553
1025.5000	0.0135747
1025.0000	0.0136042
1024.5000	0.0136234
1024.0000	0.0136474
1023.5000	0.0136651
1023.0000	0.0136982
1022.5000	0.013719
1022.0000	0.0137504
1021.5000	0.0137702
1021.0000	0.0138031
1020.5000	0.0138244
1020.0000	0.0138542
1019.5000	0.0138728
1019.0000	0.0138982
1018.5000	0.0139158
1018.0000	0.0139426
1017.5000	0.0139634
1017.0000	0.0139928
1016.5000	0.0140113
1016.0000	0.0140393
1015.5000	0.0140571
1015.0000	0.0140873
1014.5000	0.0141067
1014.0000	0.0141358
1013.5000	0.014155
1013.0000	0.0141875
1012.5000	0.0142128
1012.0000	0.0142497
1011.5000	0.0142739
1011.0000	0.0143067
1010.5000	0.0143258
1010.0000	0.0143571
1009.5000	0.0143791
1009.0000	0.0144101
1008.5000	0.0144298
1008.0000	0.0144599
1007.5000	0.0144824
1007.0000	0.0145164
1006.5000	0.0145376
1006.0000	0.0145656
1005.5000	0.0145841
1005.0000	0.0146131
1004.5000	0.0146341
1004.0000	0.0146711
1003.5000	0.0146922
1003.0000	0.0147249
1002.5000	0.0147485
1002.0000	0.0147808
1001.5000	0.0148043
1001.0000	0.0148372
1000.5000	0.0148603
1000.0000	0.014889
999.5000	0.014912
999.0000	0.014944
998.5000	0.0149648
998.0000	0.0149934
997.5000	0.0150125
997.0000	0.0150479
996.5000	0.0150694
996.0000	0.0151041
995.5000	0.015125
995.0000	0.0151574
994.5000	0.0151818
994.0000	0.0152148
993.5000	0.0152384
993.0000	0.0152768
992.5000	0.0153011
992.0000	0.0153395
991.5000	0.0153627
991.0000	0.0153986
990.5000	0.0154243
990.0000	0.0154566
989.5000	0.0154779
989.0000	0.0155146
988.5000	0.0155398
988.0000	0.0155719
987.5000	0.015593
987.0000	0.0156323
986.5000	0.0156561
986.0000	0.0156903
985.5000	0.0157142
985.0000	0.0157523
984.5000	0.015779
984.0000	0.0158109
983.5000	0.0158379
983.0000	0.0158799
982.5000	0.0159042
982.0000	0.0159367
981.5000	0.015961
981.0000	0.0160031
980.5000	0.0160254
980.0000	0.0160635
979.5000	0.0160896
979.0000	0.0161257
978.5000	0.0161503
978.0000	0.0161876
977.5000	0.0162141
977.0000	0.0162568
976.5000	0.0162817
976.0000	0.0163222
975.5000	0.0163508
975.0000	0.0163923
974.5000	0.0164196
974.0000	0.0164603
973.5000	0.0164857
973.0000	0.0165242
972.5000	0.0165558
972.0000	0.0165979
971.5000	0.0166221
971.0000	0.0166602
970.5000	0.0166888
970.0000	0.0167269
969.5000	0.0167511
969.0000	0.0167932
968.5000	0.0168235
968.0000	0.0168639
967.5000	0.016894
967.0000	0.0169333
966.5000	0.0169647
966.0000	0.0170044
965.5000	0.0170317
965.0000	0.0170771
964.5000	0.0171097
964.0000	0.017149
963.5000	0.0171767
963.0000	0.017225
962.5000	0.0172558
962.0000	0.0172961
961.5000	0.0173251
961.0000	0.0173728
960.5000	0.0174072
960.0000	0.0174517
959.5000	0.0174793
959.0000	0.017527
958.5000	0.017561
958.0000	0.0176038
957.5000	0.0176377
957.0000	0.0176881
956.5000	0.0177225
956.0000	0.0177671
955.5000	0.0177963
955.0000	0.0178429
954.5000	0.0178721
954.0000	0.0179165
953.5000	0.0179483
953.0000	0.0180014
952.5000	0.0180354
952.0000	0.0180859
951.5000	0.0181213
951.0000	0.0181705
950.5000	0.0182064
950.0000	0.0182482
949.5000	0.018282
949.0000	0.0183381
948.5000	0.0183737
948.0000	0.0184259
947.5000	0.0184605
947.0000	0.0185162
946.5000	0.0185539
946.0000	0.0185995
945.5000	0.0186357
945.0000	0.0186866
944.5000	0.0187246
944.0000	0.0187755
943.5000	0.0188135
943.0000	0.0188636
942.5000	0.0188983
942.0000	0.0189526
941.5000	0.018989
941.0000	0.0190445
940.5000	0.0190787
940.0000	0.019132
939.5000	0.0191757
939.0000	0.0192328
938.5000	0.0192729
938.0000	0.0193271
937.5000	0.0193647
937.0000	0.0194278
936.5000	0.0194727
936.0000	0.0195377
935.5000	0.0195761
935.0000	0.0196359
934.5000	0.0196763
934.0000	0.0197317
933.5000	0.0197739
933.0000	0.0198314
932.5000	0.0198746
932.0000	0.0199312
931.5000	0.0199774
931.0000	0.020044
930.5000	0.0200864
930.0000	0.0201458
929.5000	0.0201851
929.0000	0.0202513
928.5000	0.0202949
928.0000	0.020359
927.5000	0.0204058
927.0000	0.020475
926.5000	0.0205187
926.0000	0.0205819
925.5000	0.0206248
925.0000	0.0206923
924.5000	0.0207383
924.0000	0.0208036
923.5000	0.0208483
923.0000	0.0209179
922.5000	0.0209643
922.0000	0.0210345
921.5000	0.0210817
921.0000	0.0211543
920.5000	0.0212048
920.0000	0.0212745
919.5000	0.0213286
919.0000	0.0213987
918.5000	0.0214477
918.0000	0.0215146
917.5000	0.0215658
917.0000	0.0216453
916.5000	0.0216995
916.0000	0.0217696
915.5000	0.021825
915.0000	0.0219088
914.5000	0.0219601
914.0000	0.0220367
913.5000	0.0220879
913.0000	0.0221644
912.5000	0.0222265
912.0000	0.0223093
911.5000	0.0223689
911.0000	0.0224575
910.5000	0.0225155
910.0000	0.0226006
909.5000	0.0226618
909.0000	0.0227453
908.5000	0.0228041
908.0000	0.0228894
907.5000	0.0229529
907.0000	0.0230475
906.5000	0.0231086
906.0000	0.023187
905.5000	0.0232484
905.0000	0.0233432
904.5000	0.0234058
904.0000	0.0234926
903.5000	0.0235546
903.0000	0.0236483
902.5000	0.0237135
902.0000	0.0238092
901.5000	0.0238787
901.0000	0.0239794
900.5000	0.0240466
900.0000	0.0241486
899.5000	0.02422
899.0000	0.0243207
898.5000	0.0243907
898.0000	0.0244978
897.5000	0.0245682
897.0000	0.0246745
896.5000	0.0247542
896.0000	0.0248596
895.5000	0.0249302
895.0000	0.0250398
894.5000	0.0251128
894.0000	0.025227
893.5000	0.0252958
893.0000	0.025415
892.5000	0.0255027
892.0000	0.0256204
891.5000	0.0256987
891.0000	0.0258259
890.5000	0.02591
890.0000	0.0260273
889.5000	0.0261154
889.0000	0.0262515
888.5000	0.0263437
888.0000	0.0264777
887.5000	0.0265684
887.0000	0.0267135
886.5000	0.0268013
886.0000	0.0269334
885.5000	0.0270297
885.0000	0.0271777
884.5000	0.0272716
884.0000	0.0274131
883.5000	0.0275141
883.0000	0.0276559
882.5000	0.0277557
882.0000	0.027897
881.5000	0.0279947
881.0000	0.0281586
880.5000	0.0282698
880.0000	0.028428
879.5000	0.0285401
879.0000	0.0287041
878.5000	0.0288184
878.0000	0.0289897
877.5000	0.0291049
877.0000	0.0292878
876.5000	0.0294087
876.0000	0.0295958
875.5000	0.029717
875.0000	0.0298987
874.5000	0.0300178
874.0000	0.030193
873.5000	0.0303228
873.0000	0.0305147
872.5000	0.030646
872.0000	0.0308361
871.5000	0.0309797
871.0000	0.0311857
870.5000	0.0313248
870.0000	0.0315368
869.5000	0.0316786
869.0000	0.0318977
868.5000	0.0320553
868.0000	0.0322807
867.5000	0.0324388
867.0000	0.0326743
866.5000	0.0328317
866.0000	0.0330732
865.5000	0.033235
865.0000	0.0334819
864.5000	0.0336563
864.0000	0.0339116
863.5000	0.0340821
863.0000	0.034363
862.5000	0.0345485
862.0000	0.034831
861.5000	0.0350216
861.0000	0.0353163
860.5000	0.0355137
860.0000	0.0358093
859.5000	0.0360098
859.0000	0.0363316
858.5000	0.0365435
858.0000	0.036857
857.5000	0.0370729
857.0000	0.037402
856.5000	0.037625
856.0000	0.0379579
855.5000	0.0381792
855.0000	0.0385284
854.5000	0.0387572
854.0000	0.0391083
853.5000	0.0393504
853.0000	0.0397222
852.5000	0.0399668
852.0000	0.0403436
851.5000	0.0406061
851.0000	0.0410044
850.5000	0.0412727
850.0000	0.0412839
849.5000	0.041579
849.0000	0.0419532
848.5000	0.0422192
848.0000	0.042637
847.5000	0.0429315
847.0000	0.0433826
846.5000	0.0436823
846.0000	0.0441634
845.5000	0.0444421
845.0000	0.0449547
844.5000	0.0452702
844.0000	0.0457788
843.5000	0.0460765
843.0000	0.0465391
842.5000	0.0468954
842.0000	0.0474334
841.5000	0.0477447
841.0000	0.0482609
840.5000	0.0486008
840.0000	0.0491144
839.5000	0.0494742
839.0000	0.0500331
838.5000	0.0503766
838.0000	0.0509698
837.5000	0.0513431
837.0000	0.0519574
836.5000	0.0523495
836.0000	0.0529378
835.5000	0.0533151
835.0000	0.0539428
834.5000	0.0543544
834.0000	0.0549632
833.5000	0.0554046
833.0000	0.0560523
832.5000	0.0564802
832.0000	0.0571275
831.5000	0.0575665
831.0000	0.0582288
830.5000	0.0586479
830.0000	0.0593198
829.5000	0.0597813
829.0000	0.0604691
828.5000	0.0609371
828.0000	0.0616336
827.5000	0.0621263
827.0000	0.062844
826.5000	0.0633203
826.0000	0.0640385
825.5000	0.064529
825.0000	0.06526
824.5000	0.0657907
824.0000	0.0664956
823.5000	0.0670083
823.0000	0.0677342
822.5000	0.0682067
822.0000	0.0690013
821.5000	0.0695073
821.0000	0.070248
820.5000	0.0707777
820.0000	0.071558
819.5000	0.0720775
819.0000	0.0728795
818.5000	0.073393
818.0000	0.0741942
817.5000	0.0747468
817.0000	0.0755558
816.5000	0.0761365
816.0000	0.0769882
815.5000	0.0775229
815.0000	0.0783593
814.5000	0.0788889
814.0000	0.0797455
813.5000	0.0803016
813.0000	0.0811708
812.5000	0.0817361
812.0000	0.0826158
811.5000	0.0831835
811.0000	0.0840172
810.5000	0.0845825
810.0000	0.0854493
809.5000	0.086058
809.0000	0.0869691
808.5000	0.0875645
808.0000	0.0884475
807.5000	0.0890184
807.0000	0.0898957
806.5000	0.0904561
806.0000	0.0913622
805.5000	0.091946
805.0000	0.09284
804.5000	0.0934145
804.0000	0.0942813
803.5000	0.0948766
803.0000	0.0957257
802.5000	0.0963199
802.0000	0.0972284
801.5000	0.097842
801.0000	0.0987291
800.5000	0.0993412
800.0000	0.100246
799.5000	0.100837
799.0000	0.101723
798.5000	0.102348
798.0000	0.103262
797.5000	0.103873
797.0000	0.104763
796.5000	0.105399
796.0000	0.106307
795.5000	0.10688
795.0000	0.107802
794.5000	0.108445
794.0000	0.109346
793.5000	0.109966
793.0000	0.110874
792.5000	0.111497
792.0000	0.112396
791.5000	0.112985
791.0000	0.113921
790.5000	0.114507
790.0000	0.115394
789.5000	0.115997
789.0000	0.116901
788.5000	0.117512
788.0000	0.118452
787.5000	0.119045
787.0000	0.119926
786.5000	0.120543
786.0000	0.121425
785.5000	0.122021
785.0000	0.122905
784.5000	0.123531
784.0000	0.124455
783.5000	0.125046
783.0000	0.125928
782.5000	0.126528
782.0000	0.12738
781.5000	0.127952
781.0000	0.128842
780.5000	0.129452
780.0000	0.130295
779.5000	0.130893
779.0000	0.131797
778.5000	0.132376
778.0000	0.133234
777.5000	0.133839
777.0000	0.134723
776.5000	0.135303
776.0000	0.136186
775.5000	0.136742
775.0000	0.137614
774.5000	0.138189
774.0000	0.139027
773.5000	0.139629
773.0000	0.140458
772.5000	0.141015
772.0000	0.141862
771.5000	0.142407
771.0000	0.1432
770.5000	0.143751
770.0000	0.144573
769.5000	0.145123
769.0000	0.145954
768.5000	0.146492
768.0000	0.147325
767.5000	0.147874
767.0000	0.148686
766.5000	0.149256
766.0000	0.150093
765.5000	0.150633
765.0000	0.151463
764.5000	0.151994
764.0000	0.152799
763.5000	0.153378
763.0000	0.154183
762.5000	0.154724
762.0000	0.155552
761.5000	0.156094
761.0000	0.156887
760.5000	0.157436
760.0000	0.158215
759.5000	0.158761
759.0000	0.159551
758.5000	0.160106
758.0000	0.160921
757.5000	0.161451
757.0000	0.162249
756.5000	0.162778
756.0000	0.16359
755.5000	0.164102
755.0000	0.164886
754.5000	0.165426
754.0000	0.166219
753.5000	0.166763
753.0000	0.167573
752.5000	0.168076
752.0000	0.168895
751.5000	0.169411
751.0000	0.170191
750.5000	0.170734
750.0000	0.171501
749.5000	0.172018
749.0000	0.172805
748.5000	0.173333
748.0000	0.174102
747.5000	0.174617
747.0000	0.175349
746.5000	0.175828
746.0000	0.176613
745.5000	0.177095
745.0000	0.177865
744.5000	0.178344
744.0000	0.179057
743.5000	0.179551
743.0000	0.180277
742.5000	0.180753
742.0000	0.181472
741.5000	0.181966
741.0000	0.182672
740.5000	0.183161
740.0000	0.183995
739.5000	0.184438
739.0000	0.18512
738.5000	0.185574
738.0000	0.186264
737.5000	0.186738
737.0000	0.18743
736.5000	0.187888
736.0000	0.188571
735.5000	0.188997
735.0000	0.189613
734.5000	0.190022
734.0000	0.190662
733.5000	0.191079
733.0000	0.191757
732.5000	0.192205
732.0000	0.192843
731.5000	0.193268
731.0000	0.193893
730.5000	0.194304
730.0000	0.194905
729.5000	0.195296
729.0000	0.195904
728.5000	0.196327
728.0000	0.196896
727.5000	0.197311
727.0000	0.197852
726.5000	0.198213
726.0000	0.198758
725.5000	0.199102
725.0000	0.199601
724.5000	0.199925
724.0000	0.200393
723.5000	0.200731
723.0000	0.201216
722.5000	0.201521
722.0000	0.201985
721.5000	0.202287
721.0000	0.202693
720.5000	0.202971
720.0000	0.203373
719.5000	0.203637
719.0000	0.204044
718.5000	0.204311
718.0000	0.204716
717.5000	0.204952
717.0000	0.205321
716.5000	0.205536
716.0000	0.20588
715.5000	0.206082
715.0000	0.20638
714.5000	0.206583
714.0000	0.206898
713.5000	0.207069
713.0000	0.20732
712.5000	0.207489
712.0000	0.207691
711.5000	0.207825
711.0000	0.208022
710.5000	0.208146
710.0000	0.208332
709.5000	0.208416
709.0000	0.208592
708.5000	0.208701
708.0000	0.208835
707.5000	0.208878
707.0000	0.209003
706.5000	0.209044
706.0000	0.209127
705.5000	0.209172
705.0000	0.209225
704.5000	0.209242
704.0000	0.209278
703.5000	0.209294
703.0000	0.209313
702.5000	0.209298
702.0000	0.209257
701.5000	0.20923
701.0000	0.209218
700.5000	0.209177
700.0000	0.209128
699.5000	0.209085
699.0000	0.209023
698.5000	0.208989
698.0000	0.208908
697.5000	0.208842
697.0000	0.208712
696.5000	0.208622
696.0000	0.208512
695.5000	0.208442
695.0000	0.208322
694.5000	0.208199
694.0000	0.208055
693.5000	0.207949
693.0000	0.207783
692.5000	0.207659
692.0000	0.207482
691.5000	0.207339
691.0000	0.207129
690.5000	0.206984
690.0000	0.206735
689.5000	0.206576
689.0000	0.206269
688.5000	0.206049
688.0000	0.205699
687.5000	0.205453
687.0000	0.204985
686.5000	0.204668
686.0000	0.204106
685.5000	0.203677
685.0000	0.20301
684.5000	0.202542
684.0000	0.201792
683.5000	0.20127
683.0000	0.200454
682.5000	0.199888
682.0000	0.19907
681.5000	0.198547
681.0000	0.197802
680.5000	0.197345
680.0000	0.196679
679.5000	0.196265
679.0000	0.195718
678.5000	0.19536
678.0000	0.194829
677.5000	0.1945
677.0000	0.194032
676.5000	0.193727
676.0000	0.19331
675.5000	0.192998
675.0000	0.192503
674.5000	0.192182
674.0000	0.191672
673.5000	0.191353
673.0000	0.190846
672.5000	0.190494
672.0000	0.189987
671.5000	0.189627
671.0000	0.189113
670.5000	0.18876
670.0000	0.188226
669.5000	0.18787
669.0000	0.187323
668.5000	0.186977
668.0000	0.186443
667.5000	0.186081
667.0000	0.185517
666.5000	0.185141
666.0000	0.184589
665.5000	0.184203
665.0000	0.183657
664.5000	0.183275
664.0000	0.18272
663.5000	0.182331
663.0000	0.181783
662.5000	0.181393
662.0000	0.180809
661.5000	0.180436
661.0000	0.179849
660.5000	0.179471
660.0000	0.178888
659.5000	0.178498
659.0000	0.177928
658.5000	0.177527
658.0000	0.176919
657.5000	0.176509
657.0000	0.175891
656.5000	0.175472
656.0000	0.174861
655.5000	0.174458
655.0000	0.17385
654.5000	0.173421
654.0000	0.1728
653.5000	0.172388
653.0000	0.17174
652.5000	0.171301
652.0000	0.170642
651.5000	0.170216
651.0000	0.169568
650.5000	0.16916
650.0000	0.168521
649.5000	0.168081
649.0000	0.167416
648.5000	0.166965
648.0000	0.166315
647.5000	0.165862
647.0000	0.165196
646.5000	0.164766
646.0000	0.164093
645.5000	0.163666
645.0000	0.162976
644.5000	0.162515
644.0000	0.161801
643.5000	0.161337
643.0000	0.160649
642.5000	0.16018
642.0000	0.159469
641.5000	0.159022
641.0000	0.158317
640.5000	0.157838
640.0000	0.157104
639.5000	0.156624
639.0000	0.155894
638.5000	0.155414
638.0000	0.154684
637.5000	0.154204
637.0000	0.153454
636.5000	0.152961
636.0000	0.152247
635.5000	0.151756
635.0000	0.150998
634.5000	0.150495
634.0000	0.149747
633.5000	0.149243
633.0000	0.148509
632.5000	0.148015
632.0000	0.147263
631.5000	0.146752
631.0000	0.145979
630.5000	0.145488
630.0000	0.144727
629.5000	0.1442
629.0000	0.143433
628.5000	0.142913
628.0000	0.142145
627.5000	0.141629
627.0000	0.140847
626.5000	0.14031
626.0000	0.139541
625.5000	0.139032
625.0000	0.138273
624.5000	0.137757
624.0000	0.136956
623.5000	0.136435
623.0000	0.135677
622.5000	0.135146
622.0000	0.134369
621.5000	0.13385
621.0000	0.133069
620.5000	0.13255
620.0000	0.131816
619.5000	0.131303
619.0000	0.130533
618.5000	0.129994
618.0000	0.129228
617.5000	0.128729
617.0000	0.127985
616.5000	0.127468
616.0000	0.126695
615.5000	0.126197
615.0000	0.12543
614.5000	0.124916
614.0000	0.124162
613.5000	0.12365
613.0000	0.122898
612.5000	0.122406
612.0000	0.121671
611.5000	0.121165
611.0000	0.120424
610.5000	0.119933
610.0000	0.119166
609.5000	0.11868
609.0000	0.117906
608.5000	0.117423
608.0000	0.116704
607.5000	0.11621
607.0000	0.115479
606.5000	0.114996
606.0000	0.11427
605.5000	0.113792
605.0000	0.113068
604.5000	0.112578
604.0000	0.111858
603.5000	0.111385
603.0000	0.110687
602.5000	0.110228
602.0000	0.109518
601.5000	0.109042
601.0000	0.108345
600.5000	0.107879
600.0000	0.107172
599.5000	0.106716
599.0000	0.106034
598.5000	0.105575
598.0000	0.104884
597.5000	0.104434
597.0000	0.10375
596.5000	0.1033
596.0000	0.102618
595.5000	0.102189
595.0000	0.101526
594.5000	0.101079
594.0000	0.100409
593.5000	0.0999676
593.0000	0.0993222
592.5000	0.0988785
592.0000	0.0982244
591.5000	0.0977899
591.0000	0.0971436
590.5000	0.0967164
590.0000	0.0960869
589.5000	0.0956688
589.0000	0.0950203
588.5000	0.0945979
588.0000	0.0939633
587.5000	0.0935482
587.0000	0.0929361
586.5000	0.0925243
586.0000	0.0919029
585.5000	0.0915076
585.0000	0.0908972
584.5000	0.090496
584.0000	0.0898668
583.5000	0.0894518
583.0000	0.0888193
582.5000	0.0883916
582.0000	0.0877975
581.5000	0.0874095
581.0000	0.0868008
580.5000	0.0863833
580.0000	0.0857744
579.5000	0.0853823
579.0000	0.0847767
578.5000	0.08438
578.0000	0.0838089
577.5000	0.0834226
577.0000	0.0828308
576.5000	0.0824416
576.0000	0.081877
575.5000	0.0814863
575.0000	0.0809078
574.5000	0.0805197
574.0000	0.079968
573.5000	0.0795768
573.0000	0.0790033
572.5000	0.0786397
572.0000	0.078066
571.5000	0.0776844
571.0000	0.077138
570.5000	0.0767811
570.0000	0.0762151
569.5000	0.0758624
569.0000	0.0753218
568.5000	0.0749462
568.0000	0.0744071
567.5000	0.074039
567.0000	0.0735113
566.5000	0.0731554
566.0000	0.0726443
565.5000	0.0722834
565.0000	0.0717363
564.5000	0.0713657
564.0000	0.070841
563.5000	0.0705
563.0000	0.0699658
562.5000	0.0696104
562.0000	0.0690979
561.5000	0.0687624
561.0000	0.0682567
560.5000	0.0679182
560.0000	0.0674062
559.5000	0.0670527
559.0000	0.0665647
558.5000	0.0662426
558.0000	0.0657719
557.5000	0.0654428
557.0000	0.0649591
556.5000	0.0646402
556.0000	0.0641682
555.5000	0.0638618
555.0000	0.0633901
554.5000	0.0630763
554.0000	0.0626189
553.5000	0.0623122
553.0000	0.0618273
552.5000	0.0615222
552.0000	0.0610534
551.5000	0.0607309
551.0000	0.0602854
550.5000	0.059992
550.0000	0.0595398
549.5000	0.0592494
549.0000	0.0587837
548.5000	0.0584696
548.0000	0.0580356
547.5000	0.0577326
547.0000	0.0573233
546.5000	0.0570508
546.0000	0.0566193
545.5000	0.0563443
545.0000	0.0559178
544.5000	0.0556328
544.0000	0.0552166
543.5000	0.0549439
543.0000	0.0545086
542.5000	0.054253
542.0000	0.0538435
541.5000	0.0535745
541.0000	0.053167
540.5000	0.0528855
540.0000	0.0524886
539.5000	0.0522291
539.0000	0.0518279
538.5000	0.0515752
538.0000	0.0511744
537.5000	0.0509293
537.0000	0.0505527
536.5000	0.0503054
536.0000	0.0499075
535.5000	0.0496608
535.0000	0.0492841
534.5000	0.0490449
534.0000	0.0486974
533.5000	0.0484458
533.0000	0.0480838
532.5000	0.0478516
532.0000	0.0475042
531.5000	0.0472799
531.0000	0.046923
530.5000	0.046678
530.0000	0.0463543
529.5000	0.0461458
529.0000	0.0458085
528.5000	0.0455793
528.0000	0.0452316
527.5000	0.0450097
527.0000	0.0446981
526.5000	0.044466
526.0000	0.044123
525.5000	0.043907
525.0000	0.0435852
524.5000	0.0433798
524.0000	0.0430884
523.5000	0.0428827
523.0000	0.0425609
522.5000	0.0423468
522.0000	0.0420638
521.5000	0.041852
521.0000	0.041568
520.5000	0.0413684
520.0000	0.0411079
519.5000	0.0409249
519.0000	0.0406341
518.5000	0.0404423
518.0000	0.0401571
517.5000	0.039985
517.0000	0.039708
516.5000	0.0395379
516.0000	0.039287
515.5000	0.0391103
515.0000	0.0388758
514.5000	0.0387206
514.0000	0.0384623
513.5000	0.0382875
513.0000	0.0380417
512.5000	0.0379006
512.0000	0.0376752
511.5000	0.0375244
511.0000	0.0372913
510.5000	0.0371315
510.0000	0.0369547
509.5000	0.0368115
509.0000	0.0365876
508.5000	0.0364431
508.0000	0.0362407
507.5000	0.0361036
507.0000	0.0358852
506.5000	0.0357728
506.0000	0.0355912
505.5000	0.0354626
505.0000	0.0352722
504.5000	0.0351527
504.0000	0.0349822
503.5000	0.0348904
503.0000	0.0347176
502.5000	0.0346168
502.0000	0.034427
501.5000	0.0343303
501.0000	0.034191
500.5000	0.0341041
500.0000	0.0339635
499.5000	0.0338721
499.0000	0.0337517
498.5000	0.033684
498.0000	0.0335602
497.5000	0.0334749
497.0000	0.0333566
496.5000	0.0332792
496.0000	0.0331999
495.5000	0.0331695
495.0000	0.0330747
494.5000	0.0330136
494.0000	0.0329203
493.5000	0.032875
493.0000	0.0328157
492.5000	0.0327756
492.0000	0.0327031
491.5000	0.0326812
491.0000	0.0326223
490.5000	0.0326205
490.0000	0.0325795
489.5000	0.0325644
489.0000	0.03255
488.5000	0.0325419
488.0000	0.0325509
487.5000	0.0325523
487.0000	0.0325449
486.5000	0.0325384
486.0000	0.0325487
485.5000	0.032567
485.0000	0.0326011
484.5000	0.0326261
484.0000	0.0326348
483.5000	0.0326625
483.0000	0.0327078
482.5000	0.0327392
482.0000	0.032774
481.5000	0.0327873
481.0000	0.0328548
480.5000	0.0328961
480.0000	0.0329467
479.5000	0.0329965
479.0000	0.0330731
478.5000	0.0331328
478.0000	0.0332317
477.5000	0.0333074
477.0000	0.0334169
476.5000	0.033473
476.0000	0.033576
475.5000	0.0336666
475.0000	0.0337971
474.5000	0.0338832
474.0000	0.0340225
473.5000	0.0341355
473.0000	0.034277
472.5000	0.0343774
472.0000	0.0345307
471.5000	0.0346436
471.0000	0.0348049
470.5000	0.0349315
470.0000	0.0351263
469.5000	0.0352608
469.0000	0.0354508
468.5000	0.035574
468.0000	0.0357866
467.5000	0.0359386
467.0000	0.0361596
466.5000	0.0363283
466.0000	0.0365741
465.5000	0.036741
465.0000	0.0369996
464.5000	0.037183
464.0000	0.0374724
463.5000	0.0376366
463.0000	0.0379228
462.5000	0.0381372
462.0000	0.038453
461.5000	0.0386835
461.0000	0.0390163
460.5000	0.0392404
460.0000	0.0395679
459.5000	0.0398263
459.0000	0.0402381
458.5000	0.0404973
458.0000	0.0409098
457.5000	0.0412034
457.0000	0.0416634
456.5000	0.0419568
456.0000	0.0424253
455.5000	0.0427904
455.0000	0.0433135
454.5000	0.0436923
454.0000	0.0442884
453.5000	0.0446855
453.0000	0.0453107
452.5000	0.0457408
452.0000	0.0463929
451.5000	0.0468541
451.0000	0.0475782
450.5000	0.0480759
450.0000	0.0489255
449.5000	0.0494527
449.0000	0.0503153
448.5000	0.0509136
448.0000	0.0518407
447.5000	0.0524649
447.0000	0.053436
446.5000	0.0541367
446.0000	0.055219
445.5000	0.0559487
445.0000	0.0571099
444.5000	0.0579033
444.0000	0.0591087
443.5000	0.0599611
443.0000	0.0612954
442.5000	0.0622025
442.0000	0.063595
441.5000	0.0645601
441.0000	0.0660671
440.5000	0.0671123
440.0000	0.0687061
439.5000	0.0697829
439.0000	0.0714608
438.5000	0.0726083
438.0000	0.0743835
437.5000	0.0756268
437.0000	0.0775421
436.5000	0.0788487
436.0000	0.0808534
435.5000	0.082268
435.0000	0.0843991
434.5000	0.0858639
434.0000	0.0880973
433.5000	0.089653
433.0000	0.0920368
432.5000	0.093685
432.0000	0.0962135
431.5000	0.0979591
431.0000	0.100605
430.5000	0.102396
430.0000	0.105167
429.5000	0.107078
429.0000	0.109957
428.5000	0.111945
428.0000	0.114947
427.5000	0.116945
427.0000	0.120039
426.5000	0.122121
426.0000	0.125275
425.5000	0.127415
425.0000	0.130649
424.5000	0.132822
424.0000	0.136107
423.5000	0.138338
423.0000	0.141723
422.5000	0.143961
422.0000	0.147333
421.5000	0.149592
421.0000	0.15301
420.5000	0.155281
420.0000	0.158694
419.5000	0.160963
419.0000	0.164344
418.5000	0.166625
418.0000	0.16999
417.5000	0.172272
417.0000	0.17562
416.5000	0.17783
416.0000	0.181143
415.5000	0.183328
415.0000	0.186608
414.5000	0.188746
414.0000	0.19192
413.5000	0.194008
413.0000	0.197092
412.5000	0.199098
412.0000	0.202044
411.5000	0.203954
411.0000	0.206716
410.5000	0.20855
410.0000	0.211243
409.5000	0.212941
409.0000	0.215442
408.5000	0.217114
408.0000	0.219406
407.5000	0.220904
407.0000	0.223043
406.5000	0.224414
406.0000	0.226386
405.5000	0.22765
405.0000	0.229455
404.5000	0.230613
404.0000	0.232219
403.5000	0.233262
403.0000	0.234703
402.5000	0.235596
402.0000	0.236787
401.5000	0.237512
401.0000	0.238473
400.5000	0.239156
400.0000	0.240065
399.5000	0.240594
399.0000	0.241323
398.5000	0.241743
398.0000	0.242325
397.5000	0.242663
397.0000	0.243084
396.5000	0.243303
396.0000	0.243577
395.5000	0.243745
395.0000	0.243987
394.5000	0.244114
394.0000	0.244094
393.5000	0.244058
393.0000	0.24394
392.5000	0.24384
392.0000	0.243615
391.5000	0.243415
391.0000	0.243124
390.5000	0.242877
390.0000	0.242488
389.5000	0.242171
389.0000	0.241678
388.5000	0.241344
388.0000	0.240839
387.5000	0.240465
387.0000	0.239913
386.5000	0.23955
386.0000	0.238915
385.5000	0.238492
385.0000	0.237856
