TITLE	N2200
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/10/25
TIME	15:06:11
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	 1600.0000
LASTX	  200.0000
NPOINTS	    2801
FIRSTY	     0.01286
MAXY	     0.42293
MINY	     0.01286
XYDATA
1031.0000	0.0266871
1030.5000	0.0267093
1030.0000	0.0267362
1029.5000	0.026755
1029.0000	0.0267788
1028.5000	0.0267951
1028.0000	0.0268172
1027.5000	0.0268362
1027.0000	0.0268627
1026.5000	0.0268808
1026.0000	0.0269044
1025.5000	0.0269247
1025.0000	0.0269558
1024.5000	0.0269724
1024.0000	0.0269956
1023.5000	0.0270143
1023.0000	0.0270458
1022.5000	0.0270671
1022.0000	0.0270967
1021.5000	0.0271182
1021.0000	0.0271496
1020.5000	0.0271695
1020.0000	0.027197
1019.5000	0.0272168
1019.0000	0.0272419
1018.5000	0.0272583
1018.0000	0.027285
1017.5000	0.0273073
1017.0000	0.0273369
1016.5000	0.027355
1016.0000	0.0273832
1015.5000	0.0274028
1015.0000	0.0274312
1014.5000	0.0274507
1014.0000	0.0274837
1013.5000	0.0275034
1013.0000	0.027533
1012.5000	0.0275599
1012.0000	0.0275957
1011.5000	0.0276186
1011.0000	0.0276448
1010.5000	0.0276625
1010.0000	0.0276958
1009.5000	0.0277176
1009.0000	0.0277481
1008.5000	0.0277685
1008.0000	0.0277964
1007.5000	0.0278162
1007.0000	0.027846
1006.5000	0.0278686
1006.0000	0.0278979
1005.5000	0.0279149
1005.0000	0.0279453
1004.5000	0.0279699
1004.0000	0.028005
1003.5000	0.0280254
1003.0000	0.0280561
1002.5000	0.0280769
1002.0000	0.0281075
1001.5000	0.0281318
1001.0000	0.0281625
1000.5000	0.0281854
1000.0000	0.0282092
999.5000	0.0282284
999.0000	0.0282576
998.5000	0.028276
998.0000	0.0282996
997.5000	0.0283145
997.0000	0.0283453
996.5000	0.0283654
996.0000	0.0283987
995.5000	0.0284176
995.0000	0.0284459
994.5000	0.0284681
994.0000	0.028499
993.5000	0.0285234
993.0000	0.0285589
992.5000	0.0285817
992.0000	0.0286141
991.5000	0.0286355
991.0000	0.0286694
990.5000	0.028691
990.0000	0.0287194
989.5000	0.0287391
989.0000	0.0287743
988.5000	0.0287972
988.0000	0.0288288
987.5000	0.028849
987.0000	0.0288802
986.5000	0.0289007
986.0000	0.0289326
985.5000	0.0289553
985.0000	0.0289862
984.5000	0.0290096
984.0000	0.0290406
983.5000	0.0290643
983.0000	0.0291014
982.5000	0.0291234
982.0000	0.0291554
981.5000	0.0291762
981.0000	0.029211
980.5000	0.0292322
980.0000	0.0292617
979.5000	0.0292844
979.0000	0.0293184
978.5000	0.0293437
978.0000	0.0293768
977.5000	0.0293983
977.0000	0.0294335
976.5000	0.0294578
976.0000	0.0294935
975.5000	0.0295164
975.0000	0.0295489
974.5000	0.0295718
974.0000	0.029606
973.5000	0.0296293
973.0000	0.029662
972.5000	0.0296858
972.0000	0.0297196
971.5000	0.0297388
971.0000	0.0297717
970.5000	0.0297946
970.0000	0.0298257
969.5000	0.029845
969.0000	0.0298799
968.5000	0.0299079
968.0000	0.0299417
967.5000	0.0299657
967.0000	0.0300013
966.5000	0.0300281
966.0000	0.03006
965.5000	0.0300853
965.0000	0.0301282
964.5000	0.0301555
964.0000	0.0301917
963.5000	0.0302128
963.0000	0.0302537
962.5000	0.0302741
962.0000	0.03031
961.5000	0.030332
961.0000	0.0303752
960.5000	0.0304019
960.0000	0.0304369
959.5000	0.0304611
959.0000	0.030501
958.5000	0.0305278
958.0000	0.0305611
957.5000	0.0305887
957.0000	0.0306308
956.5000	0.0306605
956.0000	0.0307039
955.5000	0.0307268
955.0000	0.0307698
954.5000	0.0307905
954.0000	0.0308263
953.5000	0.0308532
953.0000	0.0308972
952.5000	0.0309245
952.0000	0.0309639
951.5000	0.0309915
951.0000	0.0310273
950.5000	0.0310522
950.0000	0.0310836
949.5000	0.0311091
949.0000	0.031152
948.5000	0.0311756
948.0000	0.03122
947.5000	0.0312497
947.0000	0.0312925
946.5000	0.0313204
946.0000	0.0313572
945.5000	0.0313831
945.0000	0.0314278
944.5000	0.031455
944.0000	0.0314997
943.5000	0.0315304
943.0000	0.0315701
942.5000	0.0315965
942.0000	0.0316392
941.5000	0.0316635
941.0000	0.0317033
940.5000	0.0317319
940.0000	0.0317738
939.5000	0.0318014
939.0000	0.0318441
938.5000	0.0318731
938.0000	0.0319162
937.5000	0.0319425
937.0000	0.0319881
936.5000	0.0320221
936.0000	0.0320734
935.5000	0.0321025
935.0000	0.0321454
934.5000	0.032174
934.0000	0.0322153
933.5000	0.0322432
933.0000	0.0322887
932.5000	0.0323227
932.0000	0.0323651
931.5000	0.0323943
931.0000	0.03244
930.5000	0.0324709
930.0000	0.0325145
929.5000	0.0325398
929.0000	0.0325887
928.5000	0.0326242
928.0000	0.032672
927.5000	0.0327027
927.0000	0.0327573
926.5000	0.032791
926.0000	0.0328347
925.5000	0.0328648
925.0000	0.0329162
924.5000	0.0329473
924.0000	0.0329898
923.5000	0.0330163
923.0000	0.0330677
922.5000	0.0330997
922.0000	0.033145
921.5000	0.0331762
921.0000	0.0332258
920.5000	0.0332622
920.0000	0.0333066
919.5000	0.0333418
919.0000	0.0333947
918.5000	0.0334301
918.0000	0.0334819
917.5000	0.0335202
917.0000	0.0335797
916.5000	0.0336186
916.0000	0.0336653
915.5000	0.0337051
915.0000	0.0337679
914.5000	0.0338049
914.0000	0.0338584
913.5000	0.0338937
913.0000	0.0339466
912.5000	0.0339855
912.0000	0.0340391
911.5000	0.0340782
911.0000	0.034137
910.5000	0.034176
910.0000	0.0342297
909.5000	0.0342724
909.0000	0.0343284
908.5000	0.0343674
908.0000	0.0344173
907.5000	0.0344607
907.0000	0.0345197
906.5000	0.0345606
906.0000	0.0346151
905.5000	0.0346548
905.0000	0.0347138
904.5000	0.0347549
904.0000	0.0348085
903.5000	0.0348508
903.0000	0.0349104
902.5000	0.0349486
902.0000	0.0350104
901.5000	0.0350581
901.0000	0.0351229
900.5000	0.0351674
900.0000	0.0352271
899.5000	0.0352717
899.0000	0.0353342
898.5000	0.0353756
898.0000	0.0354439
897.5000	0.0354861
897.0000	0.0355482
896.5000	0.0355983
896.0000	0.0356622
895.5000	0.0357013
895.0000	0.0357613
894.5000	0.0358047
894.0000	0.0358691
893.5000	0.0359121
893.0000	0.0359768
892.5000	0.0360262
892.0000	0.0360902
891.5000	0.0361314
891.0000	0.0362039
890.5000	0.0362556
890.0000	0.0363239
889.5000	0.0363711
889.0000	0.0364514
888.5000	0.0365096
888.0000	0.0365829
887.5000	0.0366358
887.0000	0.0367225
886.5000	0.036774
886.0000	0.0368539
885.5000	0.0369079
885.0000	0.0369919
884.5000	0.0370442
884.0000	0.0371164
883.5000	0.0371677
883.0000	0.0372489
882.5000	0.037303
882.0000	0.0373808
881.5000	0.0374344
881.0000	0.0375209
880.5000	0.0375786
880.0000	0.0376649
879.5000	0.0377192
879.0000	0.0378139
878.5000	0.037873
878.0000	0.037971
877.5000	0.0380352
877.0000	0.038141
876.5000	0.0382063
876.0000	0.0383068
875.5000	0.0383695
875.0000	0.0384731
874.5000	0.0385396
874.0000	0.0386341
873.5000	0.0387007
873.0000	0.0387994
872.5000	0.0388688
872.0000	0.0389702
871.5000	0.0390444
871.0000	0.0391548
870.5000	0.0392319
870.0000	0.0393403
869.5000	0.039411
869.0000	0.0395251
868.5000	0.0396061
868.0000	0.0397125
867.5000	0.0397904
867.0000	0.0399178
866.5000	0.0399968
866.0000	0.0401112
865.5000	0.0401953
865.0000	0.0403212
864.5000	0.0404033
864.0000	0.040522
863.5000	0.0406044
863.0000	0.0407472
862.5000	0.0408322
862.0000	0.0409725
861.5000	0.0410664
861.0000	0.0412055
860.5000	0.0412957
860.0000	0.0414377
859.5000	0.0415291
859.0000	0.0416752
858.5000	0.0417719
858.0000	0.0419188
857.5000	0.0420237
857.0000	0.0421825
856.5000	0.0422801
856.0000	0.0424345
855.5000	0.0425352
855.0000	0.0427035
854.5000	0.0428141
854.0000	0.0429842
853.5000	0.0430953
853.0000	0.0432788
852.5000	0.0433992
852.0000	0.0435651
851.5000	0.0436863
851.0000	0.0438702
850.5000	0.0439958
850.0000	0.0450763
849.5000	0.0452001
849.0000	0.0453609
848.5000	0.0454994
848.0000	0.0457225
847.5000	0.0458559
847.0000	0.0460737
846.5000	0.0462218
846.0000	0.0465069
845.5000	0.0466387
845.0000	0.0468778
844.5000	0.0470281
844.0000	0.0472633
843.5000	0.047373
843.0000	0.0475821
842.5000	0.0477744
842.0000	0.0479824
841.5000	0.0481255
841.0000	0.0483603
840.5000	0.0485412
840.0000	0.0487283
839.5000	0.0488802
839.0000	0.0491301
838.5000	0.0493226
838.0000	0.0496168
837.5000	0.0497989
837.0000	0.0500872
836.5000	0.0502902
836.0000	0.050557
835.5000	0.0507322
835.0000	0.0510182
834.5000	0.0512058
834.0000	0.0514874
833.5000	0.0517168
833.0000	0.0520468
832.5000	0.0522562
832.0000	0.0525529
831.5000	0.0527735
831.0000	0.0530739
830.5000	0.0533136
830.0000	0.0536341
829.5000	0.0538506
829.0000	0.0541921
828.5000	0.0544246
828.0000	0.0547475
827.5000	0.0549866
827.0000	0.0553488
826.5000	0.0555756
826.0000	0.0559101
825.5000	0.0561549
825.0000	0.0565303
824.5000	0.0568222
824.0000	0.0571567
823.5000	0.0574141
823.0000	0.057805
822.5000	0.0580554
822.0000	0.0584839
821.5000	0.0587536
821.0000	0.0591505
820.5000	0.0594065
820.0000	0.0598215
819.5000	0.0601021
819.0000	0.0605344
818.5000	0.0608002
818.0000	0.0612179
817.5000	0.061515
817.0000	0.0619694
816.5000	0.0622722
816.0000	0.0627406
815.5000	0.0630068
815.0000	0.0634871
814.5000	0.063789
814.0000	0.0642868
813.5000	0.0646181
813.0000	0.065144
812.5000	0.0654779
812.0000	0.0659942
811.5000	0.0663451
811.0000	0.0668714
810.5000	0.0672336
810.0000	0.0677368
809.5000	0.0680915
809.0000	0.0686681
808.5000	0.0690513
808.0000	0.0695653
807.5000	0.0699295
807.0000	0.0704569
806.5000	0.0708109
806.0000	0.0713859
805.5000	0.0717614
805.0000	0.072303
804.5000	0.0726703
804.0000	0.0732407
803.5000	0.0736451
803.0000	0.0742481
802.5000	0.0746708
802.0000	0.0752734
801.5000	0.0756945
801.0000	0.0763101
800.5000	0.0767312
800.0000	0.0773697
799.5000	0.0777956
799.0000	0.0784496
798.5000	0.0789067
798.0000	0.0795549
797.5000	0.079989
797.0000	0.0806457
796.5000	0.0810868
796.0000	0.0817447
795.5000	0.0821981
795.0000	0.0828777
794.5000	0.083344
794.0000	0.0840467
793.5000	0.0845233
793.0000	0.085235
792.5000	0.0857316
792.0000	0.0863985
791.5000	0.086858
791.0000	0.087599
790.5000	0.0880691
790.0000	0.0888115
789.5000	0.089338
789.0000	0.0900795
788.5000	0.0905819
788.0000	0.091376
787.5000	0.0918748
787.0000	0.092635
786.5000	0.0931513
786.0000	0.0939472
785.5000	0.0945104
785.0000	0.0953211
784.5000	0.0958739
784.0000	0.0967039
783.5000	0.0972328
783.0000	0.0980391
782.5000	0.0985966
782.0000	0.0994322
781.5000	0.0999727
781.0000	0.100838
780.5000	0.101411
780.0000	0.102252
779.5000	0.102806
779.0000	0.103659
778.5000	0.104239
778.0000	0.105099
777.5000	0.1057
777.0000	0.106612
776.5000	0.107184
776.0000	0.10809
775.5000	0.108674
775.0000	0.109555
774.5000	0.110158
774.0000	0.111088
773.5000	0.111701
773.0000	0.112637
772.5000	0.113261
772.0000	0.114198
771.5000	0.1148
771.0000	0.11574
770.5000	0.116363
770.0000	0.117317
769.5000	0.117967
769.0000	0.118932
768.5000	0.119585
768.0000	0.120541
767.5000	0.12119
767.0000	0.122202
766.5000	0.122867
766.0000	0.123891
765.5000	0.124569
765.0000	0.125614
764.5000	0.126269
764.0000	0.127305
763.5000	0.128031
763.0000	0.129088
762.5000	0.129788
762.0000	0.130872
761.5000	0.131594
761.0000	0.132646
760.5000	0.133368
760.0000	0.134419
759.5000	0.135157
759.0000	0.136229
758.5000	0.136995
758.0000	0.138122
757.5000	0.138863
757.0000	0.139964
756.5000	0.140724
756.0000	0.141884
755.5000	0.142632
755.0000	0.14379
754.5000	0.144566
754.0000	0.145744
753.5000	0.146549
753.0000	0.147761
752.5000	0.148564
752.0000	0.149786
751.5000	0.15061
751.0000	0.151833
750.5000	0.152659
750.0000	0.153879
749.5000	0.154724
749.0000	0.155988
748.5000	0.156836
748.0000	0.158109
747.5000	0.15895
747.0000	0.160232
746.5000	0.161091
746.0000	0.162408
745.5000	0.163273
745.0000	0.16458
744.5000	0.165467
744.0000	0.166761
743.5000	0.167659
743.0000	0.168974
742.5000	0.169867
742.0000	0.171215
741.5000	0.172133
741.0000	0.173479
740.5000	0.174421
740.0000	0.175858
739.5000	0.176777
739.0000	0.178205
738.5000	0.179136
738.0000	0.180564
737.5000	0.181517
737.0000	0.182945
736.5000	0.183918
736.0000	0.185382
735.5000	0.186343
735.0000	0.187787
734.5000	0.188767
734.0000	0.190275
733.5000	0.191286
733.0000	0.192807
732.5000	0.193803
732.0000	0.195348
731.5000	0.196365
731.0000	0.197935
730.5000	0.198974
730.0000	0.200543
729.5000	0.201576
729.0000	0.203169
728.5000	0.204229
728.0000	0.205806
727.5000	0.206862
727.0000	0.208452
726.5000	0.209537
726.0000	0.211182
725.5000	0.212268
725.0000	0.213887
724.5000	0.214947
724.0000	0.216556
723.5000	0.217626
723.0000	0.219261
722.5000	0.220329
722.0000	0.221963
721.5000	0.223059
721.0000	0.22467
720.5000	0.225751
720.0000	0.227364
719.5000	0.228456
719.0000	0.230065
718.5000	0.231157
718.0000	0.232827
717.5000	0.233917
717.0000	0.23556
716.5000	0.236653
716.0000	0.238303
715.5000	0.239384
715.0000	0.241032
714.5000	0.24213
714.0000	0.243749
713.5000	0.244806
713.0000	0.24641
712.5000	0.247496
712.0000	0.249059
711.5000	0.250086
711.0000	0.251638
710.5000	0.252696
710.0000	0.254245
709.5000	0.255256
709.0000	0.256752
708.5000	0.25774
708.0000	0.259217
707.5000	0.260182
707.0000	0.261625
706.5000	0.262553
706.0000	0.263909
705.5000	0.264821
705.0000	0.26615
704.5000	0.267041
704.0000	0.268284
703.5000	0.269119
703.0000	0.270338
702.5000	0.27113
702.0000	0.272276
701.5000	0.273032
701.0000	0.274148
700.5000	0.274846
700.0000	0.275894
699.5000	0.276574
699.0000	0.277551
698.5000	0.278181
698.0000	0.279073
697.5000	0.279643
697.0000	0.28045
696.5000	0.280971
696.0000	0.281722
695.5000	0.282211
695.0000	0.282903
694.5000	0.2833
694.0000	0.283908
693.5000	0.28428
693.0000	0.284782
692.5000	0.285112
692.0000	0.285576
691.5000	0.285839
691.0000	0.28622
690.5000	0.286428
690.0000	0.286734
689.5000	0.286921
689.0000	0.287136
688.5000	0.287262
688.0000	0.287449
687.5000	0.287553
687.0000	0.287657
686.5000	0.287734
686.0000	0.287771
685.5000	0.287777
685.0000	0.287782
684.5000	0.287774
684.0000	0.287727
683.5000	0.287671
683.0000	0.287573
682.5000	0.287461
682.0000	0.287296
681.5000	0.287157
681.0000	0.286921
680.5000	0.286767
680.0000	0.286474
679.5000	0.286279
679.0000	0.286007
678.5000	0.285811
678.0000	0.285487
677.5000	0.28526
677.0000	0.284908
676.5000	0.284654
676.0000	0.284294
675.5000	0.284009
675.0000	0.283583
674.5000	0.283281
674.0000	0.282815
673.5000	0.282533
673.0000	0.282069
672.5000	0.281744
672.0000	0.281253
671.5000	0.28089
671.0000	0.280364
670.5000	0.280015
670.0000	0.279475
669.5000	0.279102
669.0000	0.278564
668.5000	0.278209
668.0000	0.277662
667.5000	0.277278
667.0000	0.276704
666.5000	0.276331
666.0000	0.275753
665.5000	0.275355
665.0000	0.274792
664.5000	0.274396
664.0000	0.273833
663.5000	0.273467
663.0000	0.272898
662.5000	0.272508
662.0000	0.271924
661.5000	0.271548
661.0000	0.270989
660.5000	0.270613
660.0000	0.270056
659.5000	0.269695
659.0000	0.269123
658.5000	0.26875
658.0000	0.268181
657.5000	0.2678
657.0000	0.267218
656.5000	0.266833
656.0000	0.266308
655.5000	0.265943
655.0000	0.265399
654.5000	0.265037
654.0000	0.26451
653.5000	0.264152
653.0000	0.2636
652.5000	0.263248
652.0000	0.262734
651.5000	0.262404
651.0000	0.261884
650.5000	0.26155
650.0000	0.261053
649.5000	0.260712
649.0000	0.260224
648.5000	0.259891
648.0000	0.259409
647.5000	0.259074
647.0000	0.258575
646.5000	0.258269
646.0000	0.257794
645.5000	0.257479
645.0000	0.257003
644.5000	0.256691
644.0000	0.2562
643.5000	0.255889
643.0000	0.255417
642.5000	0.2551
642.0000	0.254614
641.5000	0.254288
641.0000	0.25381
640.5000	0.253492
640.0000	0.252989
639.5000	0.252664
639.0000	0.252173
638.5000	0.251849
638.0000	0.25134
637.5000	0.251004
637.0000	0.250476
636.5000	0.250122
636.0000	0.249618
635.5000	0.249263
635.0000	0.248719
634.5000	0.248357
634.0000	0.24777
633.5000	0.247414
633.0000	0.246836
632.5000	0.246427
632.0000	0.245812
631.5000	0.245418
631.0000	0.244778
630.5000	0.244374
630.0000	0.243725
629.5000	0.243277
629.0000	0.242618
628.5000	0.242153
628.0000	0.24145
627.5000	0.240997
627.0000	0.240253
626.5000	0.239743
626.0000	0.239012
625.5000	0.238511
625.0000	0.237733
624.5000	0.237224
624.0000	0.236397
623.5000	0.235845
623.0000	0.235012
622.5000	0.23445
622.0000	0.233593
621.5000	0.233004
621.0000	0.232121
620.5000	0.231531
620.0000	0.230617
619.5000	0.230007
619.0000	0.229075
618.5000	0.22844
618.0000	0.227496
617.5000	0.226862
617.0000	0.225895
616.5000	0.225227
616.0000	0.224231
615.5000	0.223576
615.0000	0.222558
614.5000	0.221872
614.0000	0.220846
613.5000	0.220179
613.0000	0.219157
612.5000	0.218473
612.0000	0.217431
611.5000	0.216729
611.0000	0.215678
610.5000	0.214989
610.0000	0.213924
609.5000	0.213232
609.0000	0.212158
608.5000	0.211456
608.0000	0.210384
607.5000	0.209675
607.0000	0.208585
606.5000	0.207856
606.0000	0.206783
605.5000	0.206065
605.0000	0.204975
604.5000	0.204246
604.0000	0.20316
603.5000	0.202443
603.0000	0.201363
602.5000	0.200651
602.0000	0.199588
601.5000	0.198866
601.0000	0.197801
600.5000	0.197091
600.0000	0.19602
599.5000	0.195294
599.0000	0.194261
598.5000	0.193573
598.0000	0.19253
597.5000	0.19183
597.0000	0.190799
596.5000	0.190117
596.0000	0.189081
595.5000	0.188409
595.0000	0.187404
594.5000	0.186733
594.0000	0.18574
593.5000	0.185086
593.0000	0.184123
592.5000	0.183455
592.0000	0.182477
591.5000	0.181831
591.0000	0.180874
590.5000	0.180228
590.0000	0.179274
589.5000	0.178644
589.0000	0.1777
588.5000	0.177078
588.0000	0.17614
587.5000	0.175537
587.0000	0.174626
586.5000	0.174022
586.0000	0.17312
585.5000	0.172527
585.0000	0.171632
584.5000	0.171053
584.0000	0.170175
583.5000	0.169593
583.0000	0.168721
582.5000	0.168117
582.0000	0.167264
581.5000	0.166684
581.0000	0.165798
580.5000	0.165207
580.0000	0.164354
579.5000	0.163784
579.0000	0.162932
578.5000	0.162367
578.0000	0.161542
577.5000	0.160977
577.0000	0.160136
576.5000	0.159564
576.0000	0.158744
575.5000	0.158183
575.0000	0.157361
574.5000	0.156823
574.0000	0.15601
573.5000	0.155443
573.0000	0.154613
572.5000	0.154076
572.0000	0.153241
571.5000	0.152707
571.0000	0.15192
570.5000	0.151387
570.0000	0.150559
569.5000	0.150029
569.0000	0.149217
568.5000	0.148671
568.0000	0.147853
567.5000	0.147322
567.0000	0.14654
566.5000	0.146007
566.0000	0.145207
565.5000	0.14468
565.0000	0.143849
564.5000	0.143287
564.0000	0.142478
563.5000	0.141945
563.0000	0.141131
562.5000	0.140603
562.0000	0.139813
561.5000	0.13928
561.0000	0.138484
560.5000	0.137934
560.0000	0.137129
559.5000	0.136589
559.0000	0.135786
558.5000	0.135265
558.0000	0.134481
557.5000	0.133948
557.0000	0.133159
556.5000	0.132633
556.0000	0.131851
555.5000	0.131319
555.0000	0.130525
554.5000	0.129998
554.0000	0.129218
553.5000	0.12869
553.0000	0.127913
552.5000	0.127402
552.0000	0.126627
551.5000	0.126097
551.0000	0.125339
550.5000	0.124834
550.0000	0.124062
549.5000	0.123544
549.0000	0.122783
548.5000	0.122263
548.0000	0.121512
547.5000	0.12101
547.0000	0.120285
546.5000	0.119795
546.0000	0.119071
545.5000	0.118582
545.0000	0.11786
544.5000	0.117386
544.0000	0.116657
543.5000	0.116181
543.0000	0.115462
542.5000	0.115009
542.0000	0.114313
541.5000	0.113839
541.0000	0.113152
540.5000	0.112669
540.0000	0.11199
539.5000	0.111535
539.0000	0.110873
538.5000	0.110427
538.0000	0.10976
537.5000	0.109339
537.0000	0.108696
536.5000	0.108267
536.0000	0.107603
535.5000	0.107178
535.0000	0.106562
534.5000	0.106146
534.0000	0.105521
533.5000	0.105105
533.0000	0.104464
532.5000	0.104048
532.0000	0.103414
531.5000	0.103022
531.0000	0.102414
530.5000	0.102008
530.0000	0.101436
529.5000	0.101072
529.0000	0.100488
528.5000	0.100092
528.0000	0.0994951
527.5000	0.0991098
527.0000	0.0985454
526.5000	0.0981564
526.0000	0.0975773
525.5000	0.0972141
525.0000	0.096649
524.5000	0.0962711
524.0000	0.0957239
523.5000	0.0953575
523.0000	0.0947818
522.5000	0.094426
522.0000	0.093905
521.5000	0.0935431
521.0000	0.0930388
520.5000	0.0926806
520.0000	0.0921863
519.5000	0.0918555
519.0000	0.0913412
518.5000	0.0910078
518.0000	0.0904783
517.5000	0.0901506
517.0000	0.0896419
516.5000	0.0893051
516.0000	0.088833
515.5000	0.0885019
515.0000	0.0880214
514.5000	0.0877198
514.0000	0.0872332
513.5000	0.0868957
513.0000	0.0864411
512.5000	0.0861361
512.0000	0.0856845
511.5000	0.0854032
511.0000	0.0849513
510.5000	0.0846551
510.0000	0.0842195
509.5000	0.0839381
509.0000	0.0835236
508.5000	0.0832409
508.0000	0.08282
507.5000	0.0825497
507.0000	0.0821478
506.5000	0.0818757
506.0000	0.0814707
505.5000	0.0811872
505.0000	0.0807859
504.5000	0.0805214
504.0000	0.0801495
503.5000	0.0799116
503.0000	0.0795318
502.5000	0.0792938
502.0000	0.0789187
501.5000	0.0786827
501.0000	0.0783253
500.5000	0.0781017
500.0000	0.0777638
499.5000	0.0775423
499.0000	0.0772169
498.5000	0.0770212
498.0000	0.0766917
497.5000	0.0764808
497.0000	0.0761689
496.5000	0.0759777
496.0000	0.075666
495.5000	0.0755022
495.0000	0.0752214
494.5000	0.0750521
494.0000	0.0747885
493.5000	0.0746255
493.0000	0.0743825
492.5000	0.0742368
492.0000	0.0740085
491.5000	0.0738609
491.0000	0.0736401
490.5000	0.0735317
490.0000	0.07332
489.5000	0.0731992
489.0000	0.0729821
488.5000	0.0728687
488.0000	0.0727098
487.5000	0.0725895
487.0000	0.0724366
486.5000	0.0723512
486.0000	0.072224
485.5000	0.0721394
485.0000	0.0720316
484.5000	0.0719676
484.0000	0.0718384
483.5000	0.0717682
483.0000	0.0716968
482.5000	0.0716363
482.0000	0.0715574
481.5000	0.0714747
481.0000	0.0714212
480.5000	0.0713659
480.0000	0.0712961
479.5000	0.0712512
479.0000	0.0712048
478.5000	0.0711843
478.0000	0.0711521
477.5000	0.0711592
477.0000	0.071155
476.5000	0.0711434
476.0000	0.071156
475.5000	0.0711815
475.0000	0.0712231
474.5000	0.0712226
474.0000	0.0712635
473.5000	0.0712964
473.0000	0.0713463
472.5000	0.0713739
472.0000	0.0714503
471.5000	0.0714838
471.0000	0.071555
470.5000	0.0716226
470.0000	0.0717395
469.5000	0.0718186
469.0000	0.0719341
468.5000	0.0720069
468.0000	0.0721527
467.5000	0.0722535
467.0000	0.0723844
466.5000	0.072497
466.0000	0.0726636
465.5000	0.0727724
465.0000	0.0729748
464.5000	0.0731024
464.0000	0.0733065
463.5000	0.0734217
463.0000	0.0736265
462.5000	0.0737533
462.0000	0.0739883
461.5000	0.0741648
461.0000	0.0744381
460.5000	0.074622
460.0000	0.074886
459.5000	0.0750901
459.0000	0.075374
458.5000	0.0755824
458.0000	0.0758894
457.5000	0.0761105
457.0000	0.0764809
456.5000	0.0767106
456.0000	0.0770776
455.5000	0.0773389
455.0000	0.0777385
454.5000	0.0780122
454.0000	0.0784424
453.5000	0.0787462
453.0000	0.0792124
452.5000	0.0795429
452.0000	0.0800278
451.5000	0.0803823
451.0000	0.0809232
450.5000	0.081298
450.0000	0.0819114
449.5000	0.0823183
449.0000	0.0829526
448.5000	0.0834097
448.0000	0.0841281
447.5000	0.0846148
447.0000	0.0853814
446.5000	0.0859185
446.0000	0.0867528
445.5000	0.0873157
445.0000	0.0882038
444.5000	0.0888464
444.0000	0.0898447
443.5000	0.0905403
443.0000	0.0916022
442.5000	0.0923563
442.0000	0.0935024
441.5000	0.094292
441.0000	0.0955375
440.5000	0.0964179
440.0000	0.0977723
439.5000	0.0987033
439.0000	0.10015
438.5000	0.101147
438.0000	0.102669
437.5000	0.103753
437.0000	0.105422
436.5000	0.106591
436.0000	0.108392
435.5000	0.109644
435.0000	0.111576
434.5000	0.112894
434.0000	0.114941
433.5000	0.116369
433.0000	0.118583
432.5000	0.120126
432.0000	0.122511
431.5000	0.12417
431.0000	0.126682
430.5000	0.128428
430.0000	0.131118
429.5000	0.132999
429.0000	0.135895
428.5000	0.137892
428.0000	0.140957
427.5000	0.143022
427.0000	0.146249
426.5000	0.148439
426.0000	0.151777
425.5000	0.154078
425.0000	0.15762
424.5000	0.160039
424.0000	0.163751
423.5000	0.166282
423.0000	0.170165
422.5000	0.172795
422.0000	0.176848
421.5000	0.179585
421.0000	0.183797
420.5000	0.18661
420.0000	0.190946
419.5000	0.193888
419.0000	0.19837
418.5000	0.201402
418.0000	0.206003
417.5000	0.209161
417.0000	0.213903
416.5000	0.217122
416.0000	0.221979
415.5000	0.225278
415.0000	0.23027
414.5000	0.23365
414.0000	0.238761
413.5000	0.242209
413.0000	0.247399
412.5000	0.250854
412.0000	0.256096
411.5000	0.259569
411.0000	0.26482
410.5000	0.268319
410.0000	0.273758
409.5000	0.277319
409.0000	0.282635
408.5000	0.286222
408.0000	0.291549
407.5000	0.295122
407.0000	0.300421
406.5000	0.303957
406.0000	0.309234
405.5000	0.312781
405.0000	0.318074
404.5000	0.321574
404.0000	0.326787
403.5000	0.330235
403.0000	0.33537
402.5000	0.338804
402.0000	0.343817
401.5000	0.347198
401.0000	0.352188
400.5000	0.355429
400.0000	0.360158
399.5000	0.363179
399.0000	0.367665
398.5000	0.37058
398.0000	0.374844
397.5000	0.377567
397.0000	0.38153
396.5000	0.384048
396.0000	0.387612
395.5000	0.389902
395.0000	0.393047
394.5000	0.395022
394.0000	0.397835
393.5000	0.399608
393.0000	0.402127
392.5000	0.403651
392.0000	0.405732
391.5000	0.407006
391.0000	0.4088
390.5000	0.409871
390.0000	0.411386
389.5000	0.412296
389.0000	0.413512
388.5000	0.414295
388.0000	0.415359
387.5000	0.415954
387.0000	0.416813
386.5000	0.417346
386.0000	0.418059
385.5000	0.418535
385.0000	0.419187
384.5000	0.419544
384.0000	0.420077
383.5000	0.420437
383.0000	0.420895
382.5000	0.421188
382.0000	0.421611
381.5000	0.421803
381.0000	0.422123
380.5000	0.422292
380.0000	0.422512
379.5000	0.422645
379.0000	0.422804
378.5000	0.42286
378.0000	0.422926
377.5000	0.422886
377.0000	0.422822
376.5000	0.422694
